Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-11 09:42:00+02:00,882.2999877929688,882.7000122070312,882.2000122070312,882.5,1096,0.0,0.0
2024-09-11 09:43:00+02:00,882.2999877929688,882.5999755859375,882.0,882.0,968,0.0,0.0
2024-09-11 09:44:00+02:00,882.4000244140625,882.9000244140625,882.4000244140625,882.7000122070312,1458,0.0,0.0
2024-09-11 09:45:00+02:00,882.7000122070312,882.9000244140625,882.2999877929688,882.2999877929688,1551,0.0,0.0
2024-09-11 09:46:00+02:00,882.2999877929688,882.2999877929688,881.7000122070312,881.7000122070312,873,0.0,0.0
2024-09-11 09:47:00+02:00,881.7999877929688,882.5,881.7000122070312,882.5,1956,0.0,0.0
2024-09-11 09:48:00+02:00,882.5999755859375,883.0,882.5,882.7000122070312,440,0.0,0.0
2024-09-11 09:49:00+02:00,883.0,883.2000122070312,882.7999877929688,883.0,1180,0.0,0.0
2024-09-11 09:50:00+02:00,883.0,883.0,882.7999877929688,883.0,492,0.0,0.0
2024-09-11 09:51:00+02:00,883.0,883.0999755859375,882.7999877929688,883.0999755859375,2308,0.0,0.0
2024-09-11 09:52:00+02:00,883.0999755859375,883.7000122070312,883.0,883.7000122070312,1212,0.0,0.0
2024-09-11 09:53:00+02:00,883.5999755859375,883.7000122070312,883.2000122070312,883.4000244140625,2098,0.0,0.0
2024-09-11 09:54:00+02:00,883.4000244140625,883.5,883.4000244140625,883.5,541,0.0,0.0
2024-09-11 09:55:00+02:00,883.5,883.5,882.5,882.5,694,0.0,0.0
2024-09-11 09:56:00+02:00,882.4000244140625,882.4000244140625,882.0,882.4000244140625,931,0.0,0.0
2024-09-11 09:57:00+02:00,882.2000122070312,882.2000122070312,882.0,882.2000122070312,1249,0.0,0.0
2024-09-11 09:58:00+02:00,881.9000244140625,882.2000122070312,881.7000122070312,881.7000122070312,849,0.0,0.0
2024-09-11 09:59:00+02:00,881.7999877929688,882.0,881.5,882.0,902,0.0,0.0
2024-09-11 10:00:00+02:00,882.2000122070312,882.2000122070312,881.7000122070312,882.0999755859375,1475,0.0,0.0
2024-09-11 10:01:00+02:00,882.0,882.0999755859375,881.7999877929688,882.0999755859375,752,0.0,0.0
2024-09-11 10:02:00+02:00,882.0,882.2000122070312,881.5,882.2000122070312,2646,0.0,0.0
2024-09-11 10:03:00+02:00,882.2000122070312,882.2000122070312,881.7999877929688,882.0,501,0.0,0.0
2024-09-11 10:04:00+02:00,882.0,882.0,882.0,882.0,31,0.0,0.0
2024-09-11 10:05:00+02:00,882.4000244140625,882.5999755859375,882.4000244140625,882.5999755859375,664,0.0,0.0
2024-09-11 10:06:00+02:00,882.5999755859375,882.7000122070312,882.2999877929688,882.2999877929688,1247,0.0,0.0
2024-09-11 10:07:00+02:00,882.4000244140625,883.7000122070312,882.4000244140625,883.7000122070312,1270,0.0,0.0
2024-09-11 10:08:00+02:00,883.7000122070312,884.2999877929688,883.5,884.2999877929688,3437,0.0,0.0
2024-09-11 10:09:00+02:00,884.5,884.5,883.7000122070312,884.0999755859375,2053,0.0,0.0
2024-09-11 10:10:00+02:00,884.5,885.2999877929688,884.5,885.2000122070312,5230,0.0,0.0
2024-09-11 10:11:00+02:00,885.5999755859375,885.5999755859375,884.5,884.5999755859375,1942,0.0,0.0
2024-09-11 10:12:00+02:00,884.0999755859375,884.5999755859375,884.0999755859375,884.5999755859375,508,0.0,0.0
2024-09-11 10:13:00+02:00,884.7999877929688,884.9000244140625,884.5,884.5,1525,0.0,0.0
2024-09-11 10:14:00+02:00,884.0999755859375,884.0999755859375,883.7999877929688,884.0999755859375,808,0.0,0.0
2024-09-11 10:15:00+02:00,884.0999755859375,884.5,884.0999755859375,884.5,500,0.0,0.0
2024-09-11 10:16:00+02:00,884.5,884.5,883.5999755859375,884.0999755859375,6316,0.0,0.0
2024-09-11 10:17:00+02:00,884.4000244140625,884.4000244140625,884.0999755859375,884.0999755859375,216,0.0,0.0
2024-09-11 10:18:00+02:00,884.2999877929688,884.5,884.2999877929688,884.4000244140625,1240,0.0,0.0
2024-09-11 10:19:00+02:00,884.5,884.5,884.5,884.5,726,0.0,0.0
2024-09-11 10:20:00+02:00,884.5,884.5999755859375,884.0999755859375,884.2999877929688,917,0.0,0.0
2024-09-11 10:21:00+02:00,884.2999877929688,884.7999877929688,884.2999877929688,884.2999877929688,2281,0.0,0.0
2024-09-11 10:22:00+02:00,884.7000122070312,885.0,884.2000122070312,884.2999877929688,4185,0.0,0.0
2024-09-11 10:23:00+02:00,884.2000122070312,884.2999877929688,884.2000122070312,884.2999877929688,60,0.0,0.0
2024-09-11 10:24:00+02:00,884.2000122070312,884.2999877929688,884.0999755859375,884.0999755859375,1368,0.0,0.0
2024-09-11 10:25:00+02:00,884.0999755859375,884.2000122070312,884.0,884.0,318,0.0,0.0
2024-09-11 10:26:00+02:00,884.4000244140625,884.4000244140625,884.0999755859375,884.0999755859375,359,0.0,0.0
2024-09-11 10:27:00+02:00,884.2000122070312,884.2999877929688,884.2000122070312,884.2000122070312,184,0.0,0.0
2024-09-11 10:28:00+02:00,884.2999877929688,885.0,884.2999877929688,884.7999877929688,2177,0.0,0.0
2024-09-11 10:29:00+02:00,885.0999755859375,885.5999755859375,885.0999755859375,885.5999755859375,377,0.0,0.0
2024-09-11 10:30:00+02:00,885.5999755859375,885.7000122070312,885.2999877929688,885.2999877929688,421,0.0,0.0
2024-09-11 10:31:00+02:00,885.4000244140625,885.5,885.2999877929688,885.5,1019,0.0,0.0
2024-09-11 10:32:00+02:00,885.5999755859375,885.7999877929688,885.2999877929688,885.7000122070312,1511,0.0,0.0
2024-09-11 10:33:00+02:00,885.7999877929688,885.7999877929688,885.2999877929688,885.2999877929688,425,0.0,0.0
2024-09-11 10:34:00+02:00,885.7000122070312,885.7000122070312,885.4000244140625,885.5,122,0.0,0.0
2024-09-11 10:35:00+02:00,885.5,885.5,885.2999877929688,885.4000244140625,493,0.0,0.0
2024-09-11 10:36:00+02:00,885.2000122070312,885.9000244140625,885.2000122070312,885.9000244140625,2464,0.0,0.0
2024-09-11 10:37:00+02:00,885.9000244140625,886.5999755859375,885.7999877929688,886.5999755859375,1298,0.0,0.0
2024-09-11 10:38:00+02:00,886.5999755859375,886.5999755859375,886.2000122070312,886.5999755859375,881,0.0,0.0
2024-09-11 10:39:00+02:00,886.5999755859375,886.5999755859375,886.2999877929688,886.4000244140625,1774,0.0,0.0
2024-09-11 10:40:00+02:00,886.2999877929688,886.5,886.2000122070312,886.5,1129,0.0,0.0
2024-09-11 10:41:00+02:00,886.5999755859375,886.9000244140625,886.5999755859375,886.9000244140625,1070,0.0,0.0
2024-09-11 10:42:00+02:00,886.7999877929688,887.0999755859375,886.5,886.9000244140625,2282,0.0,0.0
2024-09-11 10:43:00+02:00,886.7000122070312,886.9000244140625,886.7000122070312,886.7000122070312,1039,0.0,0.0
2024-09-11 10:44:00+02:00,886.9000244140625,887.5,886.7999877929688,887.4000244140625,1303,0.0,0.0
2024-09-11 10:45:00+02:00,887.4000244140625,887.5999755859375,887.2000122070312,887.4000244140625,533,0.0,0.0
2024-09-11 10:46:00+02:00,887.2999877929688,888.0999755859375,887.2999877929688,888.0999755859375,3233,0.0,0.0
2024-09-11 10:47:00+02:00,888.2000122070312,888.5999755859375,888.0,888.0,1300,0.0,0.0
2024-09-11 10:48:00+02:00,888.2000122070312,888.5,888.0,888.0999755859375,1203,0.0,0.0
2024-09-11 10:49:00+02:00,888.0,888.25,888.0,888.0999755859375,3558,0.0,0.0
2024-09-11 10:50:00+02:00,888.4000244140625,888.5999755859375,888.2000122070312,888.5,544,0.0,0.0
2024-09-11 10:51:00+02:00,888.5999755859375,888.7999877929688,888.2999877929688,888.5,1102,0.0,0.0
2024-09-11 10:52:00+02:00,888.7000122070312,889.7999877929688,888.7000122070312,889.7000122070312,1851,0.0,0.0
2024-09-11 10:53:00+02:00,889.7000122070312,889.9000244140625,889.4000244140625,889.5999755859375,2354,0.0,0.0
2024-09-11 10:54:00+02:00,889.5999755859375,889.7000122070312,889.2999877929688,889.5999755859375,775,0.0,0.0
2024-09-11 10:55:00+02:00,889.4000244140625,889.5,889.2000122070312,889.4000244140625,655,0.0,0.0
2024-09-11 10:56:00+02:00,889.2999877929688,889.5999755859375,889.2999877929688,889.5999755859375,543,0.0,0.0
2024-09-11 10:57:00+02:00,889.5999755859375,889.7999877929688,889.2000122070312,889.5,1021,0.0,0.0
2024-09-11 10:58:00+02:00,889.7999877929688,889.7999877929688,889.4000244140625,889.4000244140625,434,0.0,0.0
2024-09-11 10:59:00+02:00,889.7000122070312,889.7999877929688,889.7000122070312,889.7999877929688,519,0.0,0.0
2024-09-11 11:00:00+02:00,889.7000122070312,889.7999877929688,889.5999755859375,889.5999755859375,403,0.0,0.0
2024-09-11 11:01:00+02:00,889.5999755859375,889.7999877929688,889.4000244140625,889.7000122070312,1367,0.0,0.0
2024-09-11 11:02:00+02:00,889.7000122070312,890.4000244140625,889.7000122070312,889.7999877929688,8007,0.0,0.0
2024-09-11 11:03:00+02:00,889.7000122070312,890.0,889.4000244140625,889.4000244140625,507,0.0,0.0
2024-09-11 11:04:00+02:00,889.4000244140625,889.4000244140625,889.2000122070312,889.4000244140625,854,0.0,0.0
2024-09-11 11:05:00+02:00,889.2000122070312,889.2000122070312,888.5999755859375,888.7000122070312,737,0.0,0.0
2024-09-11 11:06:00+02:00,888.5999755859375,888.7000122070312,888.0,888.0,1291,0.0,0.0
2024-09-11 11:07:00+02:00,888.0,888.7999877929688,888.0,888.7999877929688,2290,0.0,0.0
2024-09-11 11:08:00+02:00,889.2000122070312,889.2000122070312,888.4000244140625,888.4000244140625,1644,0.0,0.0
2024-09-11 11:09:00+02:00,888.4000244140625,888.7000122070312,888.4000244140625,888.7000122070312,153,0.0,0.0
2024-09-11 11:10:00+02:00,888.7999877929688,888.9000244140625,888.5,888.7999877929688,296,0.0,0.0
2024-09-11 11:11:00+02:00,888.7000122070312,888.7999877929688,888.4000244140625,888.4000244140625,219,0.0,0.0
2024-09-11 11:12:00+02:00,888.5,888.5,888.0,888.0,448,0.0,0.0
2024-09-11 11:13:00+02:00,888.0999755859375,888.4000244140625,888.0,888.2999877929688,1575,0.0,0.0
2024-09-11 11:14:00+02:00,888.2999877929688,888.5,888.2999877929688,888.5,229,0.0,0.0
2024-09-11 11:15:00+02:00,888.4000244140625,888.5,887.9000244140625,887.9000244140625,2750,0.0,0.0
2024-09-11 11:16:00+02:00,888.0999755859375,888.0999755859375,887.7000122070312,887.7000122070312,2167,0.0,0.0
2024-09-11 11:17:00+02:00,887.7000122070312,887.7000122070312,886.5999755859375,887.2999877929688,2661,0.0,0.0
2024-09-11 11:18:00+02:00,887.2000122070312,887.2999877929688,886.0999755859375,886.0999755859375,4759,0.0,0.0
2024-09-11 11:19:00+02:00,886.0,886.0,885.0999755859375,885.0999755859375,1063,0.0,0.0
2024-09-11 11:20:00+02:00,885.2000122070312,885.4000244140625,885.0,885.2999877929688,2997,0.0,0.0
2024-09-11 11:21:00+02:00,885.4000244140625,885.7000122070312,885.4000244140625,885.7000122070312,828,0.0,0.0
2024-09-11 11:22:00+02:00,885.7000122070312,886.4000244140625,885.5,885.7999877929688,907,0.0,0.0
2024-09-11 11:23:00+02:00,886.0999755859375,886.2000122070312,885.9000244140625,886.0,577,0.0,0.0
2024-09-11 11:24:00+02:00,885.9000244140625,887.0,885.9000244140625,887.0,4248,0.0,0.0
2024-09-11 11:25:00+02:00,887.0999755859375,887.0999755859375,886.5,886.7999877929688,1258,0.0,0.0
2024-09-11 11:26:00+02:00,886.7000122070312,887.2000122070312,886.7000122070312,886.7999877929688,1493,0.0,0.0
2024-09-11 11:27:00+02:00,886.7999877929688,886.9000244140625,886.0999755859375,886.0999755859375,667,0.0,0.0
2024-09-11 11:28:00+02:00,886.2000122070312,886.4000244140625,885.7000122070312,885.9000244140625,4174,0.0,0.0
2024-09-11 11:29:00+02:00,885.7000122070312,886.0999755859375,885.7000122070312,886.0999755859375,315,0.0,0.0
2024-09-11 11:30:00+02:00,886.0999755859375,886.2999877929688,886.0999755859375,886.2999877929688,470,0.0,0.0
2024-09-11 11:31:00+02:00,886.2000122070312,886.5,886.2000122070312,886.5,1019,0.0,0.0
2024-09-11 11:32:00+02:00,886.5999755859375,887.0,886.5999755859375,886.7999877929688,3064,0.0,0.0
2024-09-11 11:33:00+02:00,887.0999755859375,887.7999877929688,887.0999755859375,887.7999877929688,1254,0.0,0.0
2024-09-11 11:34:00+02:00,887.7000122070312,887.7000122070312,887.4000244140625,887.5999755859375,933,0.0,0.0
2024-09-11 11:35:00+02:00,887.7000122070312,888.2999877929688,887.7000122070312,887.7999877929688,3801,0.0,0.0
2024-09-11 11:36:00+02:00,887.7000122070312,888.4000244140625,887.7000122070312,888.2000122070312,1395,0.0,0.0
2024-09-11 11:37:00+02:00,888.4000244140625,888.5999755859375,887.7000122070312,887.7000122070312,2053,0.0,0.0
2024-09-11 11:38:00+02:00,887.7000122070312,887.7000122070312,887.5999755859375,887.5999755859375,143,0.0,0.0
2024-09-11 11:39:00+02:00,887.5999755859375,887.5999755859375,887.0,887.0,869,0.0,0.0
2024-09-11 11:40:00+02:00,887.0999755859375,887.2999877929688,887.0999755859375,887.2000122070312,312,0.0,0.0
2024-09-11 11:41:00+02:00,886.9000244140625,886.9000244140625,886.5,886.5999755859375,919,0.0,0.0
2024-09-11 11:42:00+02:00,886.5999755859375,886.5999755859375,886.5,886.5,168,0.0,0.0
2024-09-11 11:43:00+02:00,886.5,886.7000122070312,886.5,886.7000122070312,707,0.0,0.0
2024-09-11 11:44:00+02:00,886.7999877929688,886.7999877929688,886.5,886.5,998,0.0,0.0
2024-09-11 11:45:00+02:00,886.5999755859375,886.5999755859375,886.2000122070312,886.5,533,0.0,0.0
2024-09-11 11:46:00+02:00,886.4000244140625,886.5,886.2999877929688,886.5,272,0.0,0.0
2024-09-11 11:47:00+02:00,886.5999755859375,887.0,886.5999755859375,887.0,695,0.0,0.0
2024-09-11 11:48:00+02:00,887.5,888.0,887.4000244140625,887.7000122070312,1246,0.0,0.0
2024-09-11 11:49:00+02:00,887.7000122070312,888.0,887.4000244140625,887.7999877929688,1239,0.0,0.0
2024-09-11 11:50:00+02:00,888.0,888.0999755859375,887.9000244140625,888.0999755859375,586,0.0,0.0
2024-09-11 11:51:00+02:00,888.0999755859375,889.7000122070312,888.0999755859375,889.7000122070312,2395,0.0,0.0
2024-09-11 11:52:00+02:00,889.5,890.2999877929688,889.0,889.9000244140625,3574,0.0,0.0
2024-09-11 11:53:00+02:00,890.0999755859375,890.0999755859375,889.9000244140625,890.0,1119,0.0,0.0
2024-09-11 11:54:00+02:00,890.2000122070312,890.4000244140625,890.0999755859375,890.4000244140625,1871,0.0,0.0
2024-09-11 11:55:00+02:00,890.0999755859375,891.7999877929688,890.0999755859375,891.5999755859375,4555,0.0,0.0
2024-09-11 11:56:00+02:00,891.5999755859375,896.5,891.4000244140625,896.5,26201,0.0,0.0
2024-09-11 11:57:00+02:00,896.7999877929688,897.0,895.0999755859375,896.7000122070312,10229,0.0,0.0
2024-09-11 11:58:00+02:00,896.2000122070312,896.7000122070312,894.5999755859375,894.5999755859375,5344,0.0,0.0
2024-09-11 11:59:00+02:00,895.0,895.0,894.0999755859375,894.0999755859375,2457,0.0,0.0
2024-09-11 12:00:00+02:00,894.2999877929688,894.2999877929688,893.5999755859375,894.2999877929688,1806,0.0,0.0
2024-09-11 12:01:00+02:00,894.2999877929688,895.9000244140625,894.2999877929688,895.7999877929688,4181,0.0,0.0
2024-09-11 12:02:00+02:00,895.7999877929688,895.7999877929688,894.5,894.5,3744,0.0,0.0
2024-09-11 12:03:00+02:00,894.5999755859375,895.0999755859375,894.5,895.0999755859375,5404,0.0,0.0
2024-09-11 12:04:00+02:00,894.9000244140625,895.2000122070312,894.7999877929688,895.2000122070312,832,0.0,0.0
2024-09-11 12:05:00+02:00,895.2999877929688,896.4000244140625,895.2999877929688,896.4000244140625,1196,0.0,0.0
2024-09-11 12:06:00+02:00,896.4000244140625,897.0,896.4000244140625,897.0,3811,0.0,0.0
2024-09-11 12:07:00+02:00,896.9000244140625,897.0,896.7999877929688,896.9000244140625,1203,0.0,0.0
2024-09-11 12:08:00+02:00,896.9000244140625,897.2000122070312,896.7999877929688,897.2000122070312,1083,0.0,0.0
2024-09-11 12:09:00+02:00,897.0999755859375,897.5999755859375,897.0999755859375,897.5999755859375,1348,0.0,0.0
2024-09-11 12:10:00+02:00,897.7000122070312,897.7000122070312,894.7999877929688,895.5999755859375,12320,0.0,0.0
2024-09-11 12:11:00+02:00,895.7000122070312,896.5,895.5,896.2999877929688,1311,0.0,0.0
2024-09-11 12:12:00+02:00,896.5999755859375,896.5999755859375,895.5999755859375,896.0,1784,0.0,0.0
2024-09-11 12:13:00+02:00,895.7000122070312,895.7000122070312,895.5,895.5999755859375,556,0.0,0.0
2024-09-11 12:14:00+02:00,895.5,895.5,895.2000122070312,895.2999877929688,548,0.0,0.0
2024-09-11 12:15:00+02:00,895.2999877929688,895.2999877929688,895.0,895.0,436,0.0,0.0
2024-09-11 12:16:00+02:00,895.0999755859375,895.0999755859375,894.4000244140625,895.0,2671,0.0,0.0
2024-09-11 12:17:00+02:00,895.0999755859375,895.2000122070312,895.0,895.0,760,0.0,0.0
2024-09-11 12:18:00+02:00,895.0999755859375,895.2999877929688,894.9000244140625,895.2999877929688,420,0.0,0.0
2024-09-11 12:19:00+02:00,895.5,895.9000244140625,895.5,895.7999877929688,1496,0.0,0.0
2024-09-11 12:20:00+02:00,895.9000244140625,896.4000244140625,895.7999877929688,895.7999877929688,2167,0.0,0.0
2024-09-11 12:21:00+02:00,895.7999877929688,896.2000122070312,895.5999755859375,896.0999755859375,900,0.0,0.0
2024-09-11 12:22:00+02:00,895.9000244140625,896.0999755859375,895.7999877929688,895.9000244140625,654,0.0,0.0
2024-09-11 12:23:00+02:00,895.9000244140625,896.2999877929688,895.9000244140625,896.2999877929688,837,0.0,0.0
2024-09-11 12:24:00+02:00,896.4000244140625,896.7999877929688,896.2999877929688,896.7999877929688,1407,0.0,0.0
2024-09-11 12:25:00+02:00,896.7999877929688,896.9000244140625,896.7000122070312,896.7000122070312,297,0.0,0.0
2024-09-11 12:26:00+02:00,896.5999755859375,897.2000122070312,896.5999755859375,896.7999877929688,5546,0.0,0.0
2024-09-11 12:27:00+02:00,896.7000122070312,897.2000122070312,896.7000122070312,897.2000122070312,2878,0.0,0.0
2024-09-11 12:28:00+02:00,897.0999755859375,897.0999755859375,897.0,897.0999755859375,574,0.0,0.0
2024-09-11 12:29:00+02:00,897.0999755859375,897.7000122070312,897.0999755859375,897.2000122070312,4394,0.0,0.0
2024-09-11 12:30:00+02:00,897.0999755859375,897.0999755859375,895.9000244140625,895.9000244140625,2468,0.0,0.0
2024-09-11 12:31:00+02:00,895.9000244140625,895.9000244140625,894.5,894.5,1387,0.0,0.0
2024-09-11 12:32:00+02:00,894.2999877929688,895.0999755859375,894.0999755859375,895.0,2019,0.0,0.0
2024-09-11 12:33:00+02:00,895.0999755859375,895.4000244140625,895.0999755859375,895.0999755859375,1141,0.0,0.0
2024-09-11 12:34:00+02:00,895.2000122070312,896.0,895.2000122070312,895.5999755859375,3479,0.0,0.0
2024-09-11 12:35:00+02:00,895.5999755859375,895.7000122070312,895.5999755859375,895.7000122070312,668,0.0,0.0
2024-09-11 12:36:00+02:00,895.7999877929688,897.0999755859375,895.7999877929688,896.9000244140625,3042,0.0,0.0
2024-09-11 12:37:00+02:00,897.0999755859375,897.4000244140625,897.0,897.4000244140625,2251,0.0,0.0
2024-09-11 12:38:00+02:00,897.2000122070312,897.2000122070312,896.5,896.7999877929688,1915,0.0,0.0
2024-09-11 12:39:00+02:00,896.9000244140625,897.0,896.7000122070312,897.0,1250,0.0,0.0
2024-09-11 12:40:00+02:00,897.0,897.0,897.0,897.0,411,0.0,0.0
2024-09-11 12:41:00+02:00,897.5999755859375,897.5999755859375,897.4000244140625,897.4000244140625,6569,0.0,0.0
2024-09-11 12:42:00+02:00,897.5999755859375,898.5,897.5,898.5,4830,0.0,0.0
2024-09-11 12:43:00+02:00,898.5999755859375,899.2999877929688,898.5999755859375,899.2999877929688,4394,0.0,0.0
2024-09-11 12:44:00+02:00,899.2000122070312,899.5999755859375,899.0,899.2999877929688,2231,0.0,0.0
2024-09-11 12:45:00+02:00,899.0999755859375,899.7999877929688,898.9000244140625,899.5,2911,0.0,0.0
2024-09-11 12:46:00+02:00,899.2999877929688,899.7000122070312,899.2999877929688,899.5999755859375,2038,0.0,0.0
2024-09-11 12:47:00+02:00,899.7999877929688,900.0,899.4000244140625,899.7999877929688,8508,0.0,0.0
2024-09-11 12:48:00+02:00,900.0,900.0,898.9000244140625,899.0999755859375,3631,0.0,0.0
2024-09-11 12:49:00+02:00,899.2000122070312,899.2000122070312,898.4000244140625,898.4000244140625,1451,0.0,0.0
2024-09-11 12:50:00+02:00,898.5,898.5,897.7999877929688,897.9000244140625,1319,0.0,0.0
2024-09-11 12:51:00+02:00,897.9000244140625,898.0,897.2999877929688,897.4000244140625,2114,0.0,0.0
2024-09-11 12:52:00+02:00,897.5999755859375,897.7000122070312,896.9000244140625,897.2999877929688,4744,0.0,0.0
2024-09-11 12:53:00+02:00,897.4000244140625,897.4000244140625,897.0,897.0,207,0.0,0.0
2024-09-11 12:54:00+02:00,896.7000122070312,897.2000122070312,896.5999755859375,897.2000122070312,800,0.0,0.0
2024-09-11 12:55:00+02:00,897.2999877929688,897.2999877929688,896.7000122070312,896.9000244140625,1249,0.0,0.0
2024-09-11 12:56:00+02:00,897.2999877929688,897.5999755859375,897.0999755859375,897.2000122070312,1288,0.0,0.0
2024-09-11 12:57:00+02:00,897.5,897.5999755859375,897.2999877929688,897.2999877929688,311,0.0,0.0
2024-09-11 12:58:00+02:00,897.5,897.5,896.7999877929688,896.7999877929688,2260,0.0,0.0
2024-09-11 12:59:00+02:00,896.7999877929688,896.9000244140625,895.7999877929688,895.7999877929688,1657,0.0,0.0
2024-09-11 13:00:00+02:00,895.4000244140625,895.7999877929688,895.2999877929688,895.7999877929688,2327,0.0,0.0
